site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Female,pm,,,2,3.1500001,63.23260498046875,58.481766,67.983444
Oral_cavity_and_pharynx,Female,pm,,,2,3.2,63.832275390625,59.111012,68.553543
Oral_cavity_and_pharynx,Female,pm,,,2,3.25,64.43836975097656,59.748318,69.128426
Oral_cavity_and_pharynx,Female,pm,,,2,3.3,65.05103302001953,60.393879,69.708183
Oral_cavity_and_pharynx,Female,pm,,,2,3.3499999,65.67041015625,61.047897,70.292923
Oral_cavity_and_pharynx,Female,pm,,,2,3.4000001,66.29666137695312,61.710579,70.882744
Oral_cavity_and_pharynx,Female,pm,,,2,3.45,66.929931640625,62.38213,71.47773
Oral_cavity_and_pharynx,Female,pm,,,2,3.5,67.57039642333984,63.062778,72.078018
Oral_cavity_and_pharynx,Female,pm,,,2,3.55,68.21820068359375,63.752728,72.68367
Oral_cavity_and_pharynx,Female,pm,,,2,3.5999999,68.8735122680664,64.452209,73.294815
Oral_cavity_and_pharynx,Female,pm,,,2,3.6500001,69.53651428222656,65.161461,73.911568
Oral_cavity_and_pharynx,Female,pm,,,2,3.7,70.20736694335938,65.880714,74.534019
Oral_cavity_and_pharynx,Female,pm,,,2,3.75,70.8862533569336,66.610222,75.162285
Oral_cavity_and_pharynx,Female,pm,,,2,3.8,71.57334899902344,67.35022,75.796478
Oral_cavity_and_pharynx,Female,pm,,,2,3.8499999,72.26884460449219,68.100975,76.436714
Oral_cavity_and_pharynx,Female,pm,,,2,3.9000001,72.9729232788086,68.862732,77.083115
Oral_cavity_and_pharynx,Female,pm,,,2,3.95,73.68578338623047,69.63578,77.735786
Oral_cavity_and_pharynx,Female,pm,,,2,4.0,74.40762329101562,70.42038,78.394867
Oral_cavity_and_pharynx,Female,pm,,,2,4.0500002,75.13554382324219,71.213539,79.057549
Oral_cavity_and_pharynx,Female,pm,,,2,4.0999999,75.87274169921875,72.018669,79.726814
Oral_cavity_and_pharynx,Female,pm,,,2,4.1500001,76.61943817138672,72.83609,80.402786
Oral_cavity_and_pharynx,Female,pm,,,2,4.1999998,77.37584686279297,73.666084,81.085609
Oral_cavity_and_pharynx,Female,pm,,,2,4.25,78.14219665527344,74.508957,81.775436
Oral_cavity_and_pharynx,Female,pm,,,2,4.3000002,78.918701171875,75.365013,82.472389
Oral_cavity_and_pharynx,Female,pm,,,2,4.3499999,79.7055892944336,76.23455,83.176628
Oral_cavity_and_pharynx,Female,pm,,,2,4.4000001,80.50312042236328,77.117912,83.888329
Oral_cavity_and_pharynx,Female,pm,,,2,4.4499998,81.31151580810547,78.015388,84.607643
Oral_cavity_and_pharynx,Female,pm,,,2,4.5,82.13105010986328,78.927338,85.334763
Oral_cavity_and_pharynx,Female,pm,,,2,4.5500002,82.96196746826172,79.85405,86.069885
Oral_cavity_and_pharynx,Female,pm,,,2,4.5999999,83.80452728271484,80.795853,86.813202
Oral_cavity_and_pharynx,Female,pm,,,2,4.6500001,84.65901947021484,81.753067,87.564972
Oral_cavity_and_pharynx,Female,pm,,,2,4.6999998,85.52571105957031,82.725983,88.325439
Oral_cavity_and_pharynx,Female,pm,,,2,4.75,86.40489959716797,83.714897,89.094902
Oral_cavity_and_pharynx,Female,pm,,,2,4.8000002,87.296875,84.720062,89.873688
Oral_cavity_and_pharynx,Female,pm,,,2,4.8499999,88.20194244384766,85.741692,90.662193
Oral_cavity_and_pharynx,Female,pm,,,2,4.9000001,89.12042236328125,86.779953,91.460892
Oral_cavity_and_pharynx,Female,pm,,,2,4.9499998,90.05261993408203,87.834908,92.270332
Oral_cavity_and_pharynx,Female,pm,,,2,5.0,90.9989013671875,88.906548,93.091255
Oral_cavity_and_pharynx,Female,tce,,,0,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Female,tce,,,0,0.050000001,0.0030545971389972,0.0029693919,0.0031398025
Oral_cavity_and_pharynx,Female,tce,,,0,0.1,0.0082011310362708,0.0079334788,0.0084687835
Oral_cavity_and_pharynx,Female,tce,,,0,0.15000001,0.0141135387804455,0.013631102,0.014595975
Oral_cavity_and_pharynx,Female,tce,,,0,0.2,0.0201526222427298,0.019448699,0.020856544
Oral_cavity_and_pharynx,Female,tce,,,0,0.25,0.0260220333681429,0.025101077,0.026942991
Oral_cavity_and_pharynx,Female,tce,,,0,0.30000001,0.0315832002920549,0.030454792,0.03271161
Oral_cavity_and_pharynx,Female,tce,,,0,0.34999999,0.0367768939304121,0.035452824,0.038100962
Oral_cavity_and_pharynx,Female,tce,,,0,0.40000001,0.0415855491927783,0.040078316,0.043092784
Oral_cavity_and_pharynx,Female,tce,,,0,0.44999999,0.0460137021282009,0.044335727,0.04769168
Oral_cavity_and_pharynx,Female,tce,,,0,0.5,0.0500774024293072,0.048240624,0.051914182
Oral_cavity_and_pharynx,Female,tce,,,0,0.55000001,0.0537982714627408,0.051813964,0.055782583
Oral_cavity_and_pharynx,Female,tce,,,0,0.60000002,0.0572001640618127,0.055078849,0.059321478
Oral_cavity_and_pharynx,Female,tce,,,0,0.64999998,0.0603072718953252,0.058058713,0.062555827
Oral_cavity_and_pharynx,Female,tce,,,0,0.69999999,0.063143081963585,0.060776308,0.065509856
Oral_cavity_and_pharynx,Female,tce,,,0,0.75,0.0657293639202857,0.063252717,0.068206005
Oral_cavity_and_pharynx,Female,tce,,,0,0.80000001,0.0680859229220053,0.065507144,0.070664704
Oral_cavity_and_pharynx,Female,tce,,,0,0.85000002,0.0702312112653169,0.067557454,0.072904967
Oral_cavity_and_pharynx,Female,tce,,,0,0.89999998,0.0721823258768577,0.069420218,0.074944437
Oral_cavity_and_pharynx,Female,tce,,,0,0.94999999,0.0739550281158271,0.071110711,0.076799348
Oral_cavity_and_pharynx,Female,tce,,,0,1.0,0.075563780989292,0.072642945,0.078484617
Oral_cavity_and_pharynx,Female,tce,,,0,1.05,0.0770130828874256,0.074021414,0.080004752
Oral_cavity_and_pharynx,Female,tce,,,0,1.1,0.0783236421793204,0.075266056,0.081381232
Oral_cavity_and_pharynx,Female,tce,,,0,1.15,0.0795065654292011,0.076387614,0.082625516
Oral_cavity_and_pharynx,Female,tce,,,0,1.2,0.0805721030095576,0.07739602,0.083748184
Oral_cavity_and_pharynx,Female,tce,,,0,1.25,0.0815298595252719,0.078300573,0.084759146
Oral_cavity_and_pharynx,Female,tce,,,0,1.3,0.0823886195664389,0.07910978,0.085667461
Oral_cavity_and_pharynx,Female,tce,,,0,1.35,0.0831563705638459,0.079831354,0.086481385
Oral_cavity_and_pharynx,Female,tce,,,0,1.4,0.0838403775452922,0.080472343,0.087208413
Oral_cavity_and_pharynx,Female,tce,,,0,1.45,0.0844472666625706,0.081039146,0.087855384
Oral_cavity_and_pharynx,Female,tce,,,0,1.5,0.0849830759440022,0.081537604,0.088428542
Oral_cavity_and_pharynx,Female,tce,,,0,1.55,0.0854533230894864,0.081973061,0.088933587
Oral_cavity_and_pharynx,Female,tce,,,0,1.6,0.0858630516039736,0.082350381,0.089375719
Oral_cavity_and_pharynx,Female,tce,,,0,1.65,0.086216874349906,0.082674034,0.089759715
Oral_cavity_and_pharynx,Female,tce,,,0,1.7,0.0865190210047934,0.082948096,0.090089947
Oral_cavity_and_pharynx,Female,tce,,,0,1.75,0.0867733679127735,0.083176322,0.090370409
Oral_cavity_and_pharynx,Female,tce,,,0,1.8,0.0869834762560144,0.083362155,0.090604804
Oral_cavity_and_pharynx,Female,tce,,,0,1.85,0.087152618826503,0.083508737,0.0907965
Oral_cavity_and_pharynx,Female,tce,,,0,1.9,0.0872838056703798,0.083618991,0.090948619
Oral_cavity_and_pharynx,Female,tce,,,0,1.95,0.0873798103705169,0.08369559,0.091064028
Oral_cavity_and_pharynx,Female,tce,,,0,2.0,0.0874432002854923,0.083741017,0.091145389
Oral_cavity_and_pharynx,Female,tce,,,0,2.05,0.0874672238793561,0.083748892,0.091185555
Oral_cavity_and_pharynx,Female,tce,,,0,2.0999999,0.087463937365723,0.083730705,0.09119717
Oral_cavity_and_pharynx,Female,tce,,,0,2.1500001,0.0874357041797258,0.083688729,0.091182679
Oral_cavity_and_pharynx,Female,tce,,,0,2.2,0.0873846733229667,0.083625019,0.091144323
Oral_cavity_and_pharynx,Female,tce,,,0,2.25,0.0873128003598454,0.083541468,0.09108413
Oral_cavity_and_pharynx,Female,tce,,,0,2.3,0.0872218672212653,0.083439782,0.091003947
Oral_cavity_and_pharynx,Female,tce,,,0,2.3499999,0.0871134993478488,0.083321527,0.090905473
Oral_cavity_and_pharynx,Female,tce,,,0,2.4000001,0.0869891803888909,0.083188124,0.090790235
Oral_cavity_and_pharynx,Female,tce,,,0,2.45,0.0868502683112853,0.083040878,0.090659656
Oral_cavity_and_pharynx,Female,tce,,,0,2.5,0.0866980040248535,0.082880981,0.090515025
Oral_cavity_and_pharynx,Female,tce,,,0,2.55,0.0865335245804759,0.082709521,0.090357527
Oral_cavity_and_pharynx,Female,tce,,,0,2.5999999,0.0863578723634107,0.082527503,0.090188242
Oral_cavity_and_pharynx,Female,tce,,,0,2.6500001,0.0861720029194857,0.082335837,0.090008169
Oral_cavity_and_pharynx,Female,tce,,,0,2.7,0.0859767963867487,0.082135372,0.089818224
Oral_cavity_and_pharynx,Female,tce,,,0,2.75,0.0857730592121191,0.081926875,0.089619249
Oral_cavity_and_pharynx,Female,tce,,,0,2.8,0.0855615339860556,0.081711054,0.089412011
Oral_cavity_and_pharynx,Female,tce,,,0,2.8499999,0.0853429042837294,0.081488572,0.089197233
Oral_cavity_and_pharynx,Female,tce,,,0,2.9000001,0.0851177987206368,0.081260026,0.088975571
Oral_cavity_and_pharynx,Female,tce,,,0,2.95,0.0848867999211897,0.081025973,0.088747628
Oral_cavity_and_pharynx,Female,tce,,,0,3.0,0.0846504422721009,0.080786929,0.088513955
Oral_cavity_and_pharynx,Female,tce,,,0,3.05,0.0844002709990991,0.080534913,0.088265628
Oral_cavity_and_pharynx,Female,tce,,,0,3.0999999,0.084145844794117,0.080278963,0.088012733
Oral_cavity_and_pharynx,Female,tce,,,0,3.1500001,0.0838875829687118,0.080019467,0.087755702
Oral_cavity_and_pharynx,Female,tce,,,0,3.2,0.0836258765944112,0.079756804,0.087494947
Oral_cavity_and_pharynx,Female,tce,,,0,3.25,0.0833610837045334,0.079491325,0.087230846
Oral_cavity_and_pharynx,Female,tce,,,0,3.3,0.0830935365639609,0.079223327,0.086963743
Oral_cavity_and_pharynx,Female,tce,,,0,3.3499999,0.0828235425959948,0.078953117,0.086693965
Oral_cavity_and_pharynx,Female,tce,,,0,3.4000001,0.0825513850397959,0.078680962,0.08642181
Oral_cavity_and_pharynx,Female,tce,,,0,3.45,0.0822773299406283,0.078407109,0.086147554
Oral_cavity_and_pharynx,Female,tce,,,0,3.5,0.0820016199957592,0.078131787,0.085871451
Oral_cavity_and_pharynx,Female,tce,,,0,3.55,0.0817244812310943,0.077855222,0.085593738
Oral_cavity_and_pharynx,Female,tce,,,0,3.5999999,0.0814461230762437,0.077577606,0.085314639
Oral_cavity_and_pharynx,Female,tce,,,0,3.6500001,0.081166738283321,0.077299118,0.085034356
Oral_cavity_and_pharynx,Female,tce,,,0,3.7,0.0808865094098384,0.077019937,0.084753081
Oral_cavity_and_pharynx,Female,tce,,,0,3.75,0.0806056018787526,0.07674022,0.08447098
Oral_cavity_and_pharynx,Female,tce,,,0,3.8,0.0803241702720787,0.076460108,0.08418823
Oral_cavity_and_pharynx,Female,tce,,,0,3.8499999,0.080042357891425,0.076179735,0.083904974
Oral_cavity_and_pharynx,Female,tce,,,0,3.9000001,0.0797602962318564,0.075899236,0.08362136
Oral_cavity_and_pharynx,Female,tce,,,0,3.95,0.0794781111173176,0.075618714,0.083337508
Oral_cavity_and_pharynx,Female,tce,,,0,4.0,0.07919591532498,0.075338289,0.083053537
Oral_cavity_and_pharynx,Female,tce,,,0,4.0500002,0.0789057271014569,0.075050473,0.082760982
Oral_cavity_and_pharynx,Female,tce,,,0,4.0999999,0.0786158810515953,0.074763082,0.082468681
Oral_cavity_and_pharynx,Female,tce,,,0,4.1500001,0.0783264602539171,0.074476197,0.082176723
Oral_cavity_and_pharynx,Female,tce,,,0,4.1999998,0.0780375521159404,0.074189894,0.081885211
Oral_cavity_and_pharynx,Female,tce,,,0,4.25,0.077749226766007,0.073904246,0.081594206
Oral_cavity_and_pharynx,Female,tce,,,0,4.3000002,0.0774615567859132,0.073619321,0.08130379
Oral_cavity_and_pharynx,Female,tce,,,0,4.3499999,0.0771746093188634,0.073335178,0.081014045
Oral_cavity_and_pharynx,Female,tce,,,0,4.4000001,0.0768884382600299,0.073051862,0.080725014
Oral_cavity_and_pharynx,Female,tce,,,0,4.4499998,0.0766031037387615,0.072769441,0.080436766
Oral_cavity_and_pharynx,Female,tce,,,0,4.5,0.0763186506079011,0.07248795,0.080149353
Oral_cavity_and_pharynx,Female,tce,,,0,4.5500002,0.0760351278085348,0.072207436,0.079862826
Oral_cavity_and_pharynx,Female,tce,,,0,4.5999999,0.0757525804422164,0.071927935,0.07957723
Oral_cavity_and_pharynx,Female,tce,,,0,4.6500001,0.0754710419831193,0.071649477,0.079292603
Oral_cavity_and_pharynx,Female,tce,,,0,4.6999998,0.0751905533540456,0.071372114,0.079008996
Oral_cavity_and_pharynx,Female,tce,,,0,4.75,0.0749111416697461,0.071095854,0.078726426
Oral_cavity_and_pharynx,Female,tce,,,0,4.8000002,0.074632839192404,0.070820734,0.078444943
Oral_cavity_and_pharynx,Female,tce,,,0,4.8499999,0.0743556754508803,0.070546784,0.07816457
Oral_cavity_and_pharynx,Female,tce,,,0,4.9000001,0.0740796695370616,0.070274018,0.077885322
Oral_cavity_and_pharynx,Female,tce,,,0,4.9499998,0.0738048487473036,0.070002452,0.077607244
Oral_cavity_and_pharynx,Female,tce,,,0,5.0,0.0735312276809883,0.069732115,0.077330343
Oral_cavity_and_pharynx,Female,tce,,,1,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Female,tce,,,1,0.050000001,0.0030347277023591,0.0029587923,0.0031106633
Oral_cavity_and_pharynx,Female,tce,,,1,0.1,0.0076417988331401,0.0074114804,0.0078721168
Oral_cavity_and_pharynx,Female,tce,,,1,0.15000001,0.0127791311539207,0.012368672,0.013189591
Oral_cavity_and_pharynx,Female,tce,,,1,0.2,0.0179832333059455,0.017386213,0.018580254
Oral_cavity_and_pharynx,Female,tce,,,1,0.25,0.0230475707411918,0.02226576,0.02382938
Oral_cavity_and_pharynx,Female,tce,,,1,0.30000001,0.0278763692090904,0.026915466,0.028837271
Oral_cavity_and_pharynx,Female,tce,,,1,0.34999999,0.0324278538389422,0.031295452,0.033560257
Oral_cavity_and_pharynx,Female,tce,,,1,0.40000001,0.0366883740338087,0.035392899,0.037983846
Oral_cavity_and_pharynx,Female,tce,,,1,0.44999999,0.0406593479106637,0.039209485,0.042109214
Oral_cavity_and_pharynx,Female,tce,,,1,0.5,0.0443502866812023,0.042754639,0.045945935
Oral_cavity_and_pharynx,Female,tce,,,1,0.55000001,0.0477748627928271,0.046041775,0.04950795
Oral_cavity_and_pharynx,Female,tce,,,1,0.60000002,0.0509486718701082,0.049086142,0.052811202
Oral_cavity_and_pharynx,Female,tce,,,1,0.64999998,0.0538879210659801,0.051903535,0.05587231
Oral_cavity_and_pharynx,Female,tce,,,1,0.69999999,0.0566086766402796,0.054509599,0.058707755
Oral_cavity_and_pharynx,Female,tce,,,1,0.75,0.0591259990869291,0.056918986,0.061333012
Oral_cavity_and_pharynx,Female,tce,,,1,0.80000001,0.061453711202041,0.059145145,0.063762277
Oral_cavity_and_pharynx,Female,tce,,,1,0.85000002,0.0636049423196889,0.061200839,0.066009045
Oral_cavity_and_pharynx,Female,tce,,,1,0.89999998,0.0655920851300491,0.063098103,0.068086065
Oral_cavity_and_pharynx,Female,tce,,,1,0.94999999,0.0674267650520461,0.064848222,0.070005305
Oral_cavity_and_pharynx,Female,tce,,,1,1.0,0.0691198214094816,0.06646172,0.071777917
Oral_cavity_and_pharynx,Female,tce,,,1,1.05,0.0706770346541017,0.067944244,0.073409826
Oral_cavity_and_pharynx,Female,tce,,,1,1.1,0.0721118985006502,0.069308847,0.074914947
Oral_cavity_and_pharynx,Female,tce,,,1,1.15,0.0734330867208058,0.070563927,0.076302245
Oral_cavity_and_pharynx,Female,tce,,,1,1.2,0.0746486651270556,0.071717307,0.07758002
Oral_cavity_and_pharynx,Female,tce,,,1,1.25,0.0757661585848813,0.072776265,0.078756049
Oral_cavity_and_pharynx,Female,tce,,,1,1.3,0.0767925328874466,0.073747538,0.079837523
Oral_cavity_and_pharynx,Female,tce,,,1,1.35,0.077734213411951,0.074637353,0.080831073
Oral_cavity_and_pharynx,Female,tce,,,1,1.4,0.0785971223229144,0.075451419,0.081742831
Oral_cavity_and_pharynx,Female,tce,,,1,1.45,0.0793867340031881,0.076195039,0.082578436
Oral_cavity_and_pharynx,Female,tce,,,1,1.5,0.0801080958500371,0.076873079,0.083343111
Oral_cavity_and_pharynx,Female,tce,,,1,1.55,0.0807658763699209,0.077490069,0.084041685
Oral_cavity_and_pharynx,Female,tce,,,1,1.6,0.0813643905754535,0.078050166,0.08467862
Oral_cavity_and_pharynx,Female,tce,,,1,1.65,0.0819076255081314,0.078557216,0.085258037
Oral_cavity_and_pharynx,Female,tce,,,1,1.7,0.082399276573645,0.079014793,0.085783765
Oral_cavity_and_pharynx,Female,tce,,,1,1.75,0.0828427615391989,0.079426192,0.086259328
Oral_cavity_and_pharynx,Female,tce,,,1,1.8,0.0832412513485602,0.079794474,0.086688027
Oral_cavity_and_pharynx,Female,tce,,,1,1.85,0.0835976864878106,0.080122486,0.087072894
Oral_cavity_and_pharynx,Female,tce,,,1,1.9,0.083914793514346,0.080412835,0.087416746
Oral_cavity_and_pharynx,Female,tce,,,1,1.95,0.0841951077489582,0.080667987,0.087722227
Oral_cavity_and_pharynx,Female,tce,,,1,2.0,0.0844409945331095,0.080890216,0.087991774
Oral_cavity_and_pharynx,Female,tce,,,1,2.05,0.0846495971836029,0.081076786,0.088222407
Oral_cavity_and_pharynx,Female,tce,,,1,2.0999999,0.0848286737785203,0.081235155,0.088422187
Oral_cavity_and_pharynx,Female,tce,,,1,2.1500001,0.0849804896877286,0.081367493,0.088593483
Oral_cavity_and_pharynx,Female,tce,,,1,2.2,0.0851071150970873,0.081475794,0.088738434
Oral_cavity_and_pharynx,Female,tce,,,1,2.25,0.0852104478498994,0.081561871,0.088859022
Oral_cavity_and_pharynx,Female,tce,,,1,2.3,0.0852922269959437,0.081627406,0.088957049
Oral_cavity_and_pharynx,Female,tce,,,1,2.3499999,0.0853540484095281,0.08167392,0.089034177
Oral_cavity_and_pharynx,Female,tce,,,1,2.4000001,0.085397378247002,0.081702828,0.089091927
Oral_cavity_and_pharynx,Female,tce,,,1,2.45,0.0854235641353303,0.081715427,0.089131705
Oral_cavity_and_pharynx,Female,tce,,,1,2.5,0.0854338471132074,0.081712894,0.089154802
Oral_cavity_and_pharynx,Female,tce,,,1,2.55,0.085429370354287,0.081696332,0.089162409
Oral_cavity_and_pharynx,Female,tce,,,1,2.5999999,0.085411188084198,0.081666753,0.089155622
Oral_cavity_and_pharynx,Female,tce,,,1,2.6500001,0.0853802732138698,0.081625082,0.089135461
Oral_cavity_and_pharynx,Female,tce,,,1,2.7,0.0853375250348935,0.08157219,0.089102857
Oral_cavity_and_pharynx,Female,tce,,,1,2.75,0.0852837746899952,0.081508875,0.089058675
Oral_cavity_and_pharynx,Female,tce,,,1,2.8,0.0852197914580105,0.081435859,0.089003727
Oral_cavity_and_pharynx,Female,tce,,,1,2.8499999,0.0851462878406587,0.081353836,0.088938743
Oral_cavity_and_pharynx,Female,tce,,,1,2.9000001,0.0850639238650415,0.08126343,0.088864416
Oral_cavity_and_pharynx,Female,tce,,,1,2.95,0.0849733129739769,0.081165232,0.088781394
Oral_cavity_and_pharynx,Female,tce,,,1,3.0,0.0848750235483294,0.081059784,0.088690266
Oral_cavity_and_pharynx,Female,tce,,,1,3.05,0.0847638404475153,0.080942109,0.08858557
Oral_cavity_and_pharynx,Female,tce,,,1,3.0999999,0.0846460391765782,0.080818199,0.088473879
Oral_cavity_and_pharynx,Female,tce,,,1,3.1500001,0.084522077071149,0.080688491,0.088355668
Oral_cavity_and_pharynx,Female,tce,,,1,3.2,0.0843923815657573,0.08055339,0.08823137
Oral_cavity_and_pharynx,Female,tce,,,1,3.25,0.0842573490891913,0.080413274,0.088101417
Oral_cavity_and_pharynx,Female,tce,,,1,3.3,0.0841173496354681,0.080268502,0.087966196
Oral_cavity_and_pharynx,Female,tce,,,1,3.3499999,0.0839727282293605,0.080119401,0.087826051
Oral_cavity_and_pharynx,Female,tce,,,1,3.4000001,0.0838238060757356,0.079966277,0.087681338
Oral_cavity_and_pharynx,Female,tce,,,1,3.45,0.0836708851331018,0.079809412,0.087532364
Oral_cavity_and_pharynx,Female,tce,,,1,3.5,0.0835142454209856,0.079649076,0.087379418
Oral_cavity_and_pharynx,Female,tce,,,1,3.55,0.0833541492827129,0.079485513,0.087222785
Oral_cavity_and_pharynx,Female,tce,,,1,3.5999999,0.0831908420090701,0.07931897,0.087062716
Oral_cavity_and_pharynx,Female,tce,,,1,3.6500001,0.0830245522556605,0.079149656,0.086899452
Oral_cavity_and_pharynx,Female,tce,,,1,3.7,0.0828554963488433,0.078977779,0.086733215
Oral_cavity_and_pharynx,Female,tce,,,1,3.75,0.0826838745579614,0.078803517,0.086564228
Oral_cavity_and_pharynx,Female,tce,,,1,3.8,0.0825098752046308,0.078627072,0.086392678
Oral_cavity_and_pharynx,Female,tce,,,1,3.8499999,0.0823336747535533,0.078448594,0.086218759
Oral_cavity_and_pharynx,Female,tce,,,1,3.9000001,0.0821554377674329,0.078268237,0.086042635
Oral_cavity_and_pharynx,Female,tce,,,1,3.95,0.081975321064142,0.078086168,0.085864477
Oral_cavity_and_pharynx,Female,tce,,,1,4.0,0.0817934693075888,0.077902503,0.085684434
Oral_cavity_and_pharynx,Female,tce,,,1,4.0500002,0.0816044081381329,0.077712052,0.085496761
Oral_cavity_and_pharynx,Female,tce,,,1,4.0999999,0.0814139274761289,0.077520318,0.085307539
Oral_cavity_and_pharynx,Female,tce,,,1,4.1500001,0.0812221439980925,0.0773274,0.085116886
Oral_cavity_and_pharynx,Female,tce,,,1,4.1999998,0.0810291743221666,0.077133425,0.084924921
Oral_cavity_and_pharynx,Female,tce,,,1,4.25,0.0808351208559707,0.07693848,0.084731758
Oral_cavity_and_pharynx,Female,tce,,,1,4.3000002,0.0806400850906897,0.076742664,0.084537506
Oral_cavity_and_pharynx,Female,tce,,,1,4.3499999,0.080444162531769,0.076546066,0.084342264
Oral_cavity_and_pharynx,Female,tce,,,1,4.4000001,0.080247437431848,0.076348759,0.084146112
Oral_cavity_and_pharynx,Female,tce,,,1,4.4499998,0.0800499962430022,0.076150835,0.083949156
Oral_cavity_and_pharynx,Female,tce,,,1,4.5,0.0798519129410387,0.075952359,0.083751462
Oral_cavity_and_pharynx,Female,tce,,,1,4.5500002,0.0796532624955915,0.075753406,0.08355312
Oral_cavity_and_pharynx,Female,tce,,,1,4.5999999,0.0794541155315906,0.075554036,0.083354197
Oral_cavity_and_pharynx,Female,tce,,,1,4.6500001,0.0792545328738169,0.075354308,0.08315476
Oral_cavity_and_pharynx,Female,tce,,,1,4.6999998,0.0790545791004193,0.075154282,0.082954876
Oral_cavity_and_pharynx,Female,tce,,,1,4.75,0.0788543075509075,0.074954011,0.082754605
Oral_cavity_and_pharynx,Female,tce,,,1,4.8000002,0.0786537738822774,0.074753545,0.082553998
Oral_cavity_and_pharynx,Female,tce,,,1,4.8499999,0.0784530305621687,0.074552938,0.082353123
Oral_cavity_and_pharynx,Female,tce,,,1,4.9000001,0.0782521213036732,0.07435222,0.082152024
Oral_cavity_and_pharynx,Female,tce,,,1,4.9499998,0.078051094647496,0.074151449,0.081950739
Oral_cavity_and_pharynx,Female,tce,,,1,5.0,0.0778499888016842,0.073950648,0.081749327
Oral_cavity_and_pharynx,Female,tce,,,2,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Female,tce,,,2,0.050000001,0.0031779799310246,0.0028873018,0.0034686581
Oral_cavity_and_pharynx,Female,tce,,,2,0.1,0.0116744035879696,0.010695884,0.012652923
Oral_cavity_and_pharynx,Female,tce,,,2,0.15000001,0.0223997796870916,0.020592939,0.02420662
Oral_cavity_and_pharynx,Female,tce,,,2,0.2,0.0336238277372776,0.030966178,0.036281478
Oral_cavity_and_pharynx,Female,tce,,,2,0.25,0.0444924867774361,0.041015081,0.047969893
Oral_cavity_and_pharynx,Female,tce,,,2,0.30000001,0.0546014255653022,0.050359007,0.058843844
Oral_cavity_and_pharynx,Female,tce,,,2,0.34999999,0.0637830299822814,0.058839142,0.06872692
Oral_cavity_and_pharynx,Female,tce,,,2,0.40000001,0.0719954271960569,0.066414855,0.077575997
Oral_cavity_and_pharynx,Female,tce,,,2,0.44999999,0.0792625146080689,0.073107533,0.085417502
Oral_cavity_and_pharynx,Female,tce,,,2,0.5,0.0856409437683454,0.078969575,0.092312306
Oral_cavity_and_pharynx,Female,tce,,,2,0.55000001,0.0912016962678503,0.084067076,0.098336317
Oral_cavity_and_pharynx,Female,tce,,,2,0.60000002,0.0960199139619129,0.088470198,0.10356963
Oral_cavity_and_pharynx,Female,tce,,,2,0.64999998,0.1001693697872265,0.092247941,0.1080908
Oral_cavity_and_pharynx,Female,tce,,,2,0.69999999,0.103719631148626,0.095465466,0.11197379
Oral_cavity_and_pharynx,Female,tce,,,2,0.75,0.1067341294177419,0.098182239,0.11528602
Oral_cavity_and_pharynx,Female,tce,,,2,0.80000001,0.1092698182798481,0.1004517,0.11808794
Oral_cavity_and_pharynx,Female,tce,,,2,0.85000002,0.1113782039115559,0.10232221,0.1204342
Oral_cavity_and_pharynx,Female,tce,,,2,0.89999998,0.1131055950304278,0.10383724,0.12237395
Oral_cavity_and_pharynx,Female,tce,,,2,0.94999999,0.1144934358505966,0.10503573,0.12395114
Oral_cavity_and_pharynx,Female,tce,,,2,1.0,0.1155786912832762,0.10595238,0.125205
Oral_cavity_and_pharynx,Female,tce,,,2,1.05,0.1163578985298407,0.10658523,0.12613057
Oral_cavity_and_pharynx,Female,tce,,,2,1.1,0.1168965666355789,0.10699459,0.12679854
Oral_cavity_and_pharynx,Female,tce,,,2,1.15,0.1172209090216559,0.10720507,0.12723674
Oral_cavity_and_pharynx,Female,tce,,,2,1.2,0.1173547414734809,0.10723903,0.12747045
Oral_cavity_and_pharynx,Female,tce,,,2,1.25,0.1173205831067301,0.10711762,0.12752354
Oral_cavity_and_pharynx,Female,tce,,,2,1.3,0.1171385126537293,0.10685973,0.1274173
Oral_cavity_and_pharynx,Female,tce,,,2,1.35,0.1168262173941611,0.10648195,0.12717049
Oral_cavity_and_pharynx,Female,tce,,,2,1.4,0.1163993011036066,0.10599893,0.12679967
Oral_cavity_and_pharynx,Female,tce,,,2,1.45,0.115871542047446,0.10542359,0.12631948
Oral_cavity_and_pharynx,Female,tce,,,2,1.5,0.1152551297533012,0.10476736,0.1257429
Oral_cavity_and_pharynx,Female,tce,,,2,1.55,0.1145608551384016,0.10404032,0.12508139
Oral_cavity_and_pharynx,Female,tce,,,2,1.6,0.1137982854101066,0.10325145,0.12434512
Oral_cavity_and_pharynx,Female,tce,,,2,1.65,0.1129759195770548,0.10240866,0.12354317
Oral_cavity_and_pharynx,Female,tce,,,2,1.7,0.1121013049724086,0.10151903,0.12268358
Oral_cavity_and_pharynx,Female,tce,,,2,1.75,0.1111811655551317,0.10058879,0.12177353
Oral_cavity_and_pharynx,Female,tce,,,2,1.8,0.1102214857619799,0.099623553,0.12081942
