site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Male,tce,,,2,1.95,0.075858931708893,0.069964029,0.081753835
Oral_cavity_and_pharynx,Male,tce,,,2,2.0,0.0761978305152385,0.070290811,0.082104847
Oral_cavity_and_pharynx,Male,tce,,,2,2.05,0.0764782765913102,0.070563838,0.082392715
Oral_cavity_and_pharynx,Male,tce,,,2,2.0999999,0.0767304873848947,0.070810512,0.08265046
Oral_cavity_and_pharynx,Male,tce,,,2,2.1500001,0.0769559536902063,0.071032204,0.082879707
Oral_cavity_and_pharynx,Male,tce,,,2,2.2,0.0771560964804244,0.071230225,0.083081968
Oral_cavity_and_pharynx,Male,tce,,,2,2.25,0.0773323509466917,0.071405895,0.083258808
Oral_cavity_and_pharynx,Male,tce,,,2,2.3,0.077486081292224,0.07156048,0.083411686
Oral_cavity_and_pharynx,Male,tce,,,2,2.3499999,0.0776185589431591,0.071695149,0.083541967
Oral_cavity_and_pharynx,Male,tce,,,2,2.4000001,0.0777309705643528,0.071811005,0.083650932
Oral_cavity_and_pharynx,Male,tce,,,2,2.45,0.0778244228394369,0.07190907,0.083739772
Oral_cavity_and_pharynx,Male,tce,,,2,2.5,0.0778999518790718,0.071990304,0.083809599
Oral_cavity_and_pharynx,Male,tce,,,2,2.55,0.0779585266239269,0.072055601,0.083861455
Oral_cavity_and_pharynx,Male,tce,,,2,2.5999999,0.0780010545572804,0.07210581,0.083896302
Oral_cavity_and_pharynx,Male,tce,,,2,2.6500001,0.0780283864741562,0.072141707,0.083915062
Oral_cavity_and_pharynx,Male,tce,,,2,2.7,0.0780413202960714,0.072164051,0.083918594
Oral_cavity_and_pharynx,Male,tce,,,2,2.75,0.0780406057401864,0.072173528,0.083907686
Oral_cavity_and_pharynx,Male,tce,,,2,2.8,0.0780269472888164,0.072170794,0.083883107
Oral_cavity_and_pharynx,Male,tce,,,2,2.8499999,0.0780010076120373,0.072156459,0.083845556
Oral_cavity_and_pharynx,Male,tce,,,2,2.9000001,0.0779634103451041,0.07213112,0.083795704
Oral_cavity_and_pharynx,Male,tce,,,2,2.95,0.0779147435976786,0.072095312,0.083734177
Oral_cavity_and_pharynx,Male,tce,,,2,3.0,0.0778555613859048,0.072049558,0.083661571
Oral_cavity_and_pharynx,Male,tce,,,2,3.05,0.077754853765381,0.071965635,0.083544068
Oral_cavity_and_pharynx,Male,tce,,,2,3.0999999,0.0776447470651635,0.071872793,0.0834167
Oral_cavity_and_pharynx,Male,tce,,,2,3.1500001,0.0775257185720687,0.07177148,0.083279952
Oral_cavity_and_pharynx,Male,tce,,,2,3.2,0.0773982211420527,0.071662113,0.083134331
Oral_cavity_and_pharynx,Male,tce,,,2,3.25,0.0772626815052687,0.071545094,0.082980268
Oral_cavity_and_pharynx,Male,tce,,,2,3.3,0.0771195040789799,0.071420804,0.08281821
Oral_cavity_and_pharynx,Male,tce,,,2,3.3499999,0.0769690718837293,0.071289591,0.082648553
Oral_cavity_and_pharynx,Male,tce,,,2,3.4000001,0.0768117471306751,0.0711518,0.082471691
Oral_cavity_and_pharynx,Male,tce,,,2,3.45,0.0766478755086386,0.071007766,0.08228799
Oral_cavity_and_pharynx,Male,tce,,,2,3.5,0.076477782842102,0.070857771,0.082097791
Oral_cavity_and_pharynx,Male,tce,,,2,3.55,0.076301779138496,0.070702128,0.081901431
Oral_cavity_and_pharynx,Male,tce,,,2,3.5999999,0.0761201588544821,0.070541106,0.081699215
Oral_cavity_and_pharynx,Male,tce,,,2,3.6500001,0.0759332009216323,0.070374958,0.081491441
Oral_cavity_and_pharynx,Male,tce,,,2,3.7,0.0757411732022984,0.070203945,0.081278399
Oral_cavity_and_pharynx,Male,tce,,,2,3.75,0.0755443279432221,0.070028305,0.08106035
Oral_cavity_and_pharynx,Male,tce,,,2,3.8,0.075342906066751,0.069848262,0.080837548
Oral_cavity_and_pharynx,Male,tce,,,2,3.8499999,0.0751371369902166,0.069664031,0.080610245
Oral_cavity_and_pharynx,Male,tce,,,2,3.9000001,0.0749272382669888,0.069475815,0.080378667
Oral_cavity_and_pharynx,Male,tce,,,2,3.95,0.0747134202179011,0.069283813,0.080143027
Oral_cavity_and_pharynx,Male,tce,,,2,4.0,0.0744958804926314,0.069088213,0.07990355
Oral_cavity_and_pharynx,Male,tce,,,2,4.0500002,0.0742420160217045,0.068859227,0.079624802
Oral_cavity_and_pharynx,Male,tce,,,2,4.0999999,0.0739850470126769,0.068627216,0.079342879
Oral_cavity_and_pharynx,Male,tce,,,2,4.1500001,0.0737251451915362,0.068392329,0.079057962
Oral_cavity_and_pharynx,Male,tce,,,2,4.1999998,0.0734624840758846,0.068154737,0.078770235
Oral_cavity_and_pharynx,Male,tce,,,2,4.25,0.0731972195797865,0.067914583,0.078479856
Oral_cavity_and_pharynx,Male,tce,,,2,4.3000002,0.0729295078816727,0.067672022,0.078186989
Oral_cavity_and_pharynx,Male,tce,,,2,4.3499999,0.0726594983898595,0.067427196,0.077891804
Oral_cavity_and_pharynx,Male,tce,,,2,4.4000001,0.0723873262648075,0.067180224,0.077594429
Oral_cavity_and_pharynx,Male,tce,,,2,4.4499998,0.0721131308267002,0.06693124,0.07729502
Oral_cavity_and_pharynx,Male,tce,,,2,4.5,0.0718370351078704,0.066680364,0.076993704
Oral_cavity_and_pharynx,Male,tce,,,2,4.5500002,0.0715591644016619,0.066427723,0.076690607
Oral_cavity_and_pharynx,Male,tce,,,2,4.5999999,0.0712796387697318,0.066173412,0.076385863
Oral_cavity_and_pharynx,Male,tce,,,2,4.6500001,0.0709985652283811,0.065917552,0.076079585
Oral_cavity_and_pharynx,Male,tce,,,2,4.6999998,0.0707160566905571,0.065660231,0.075771883
Oral_cavity_and_pharynx,Male,tce,,,2,4.75,0.0704322107575318,0.065401562,0.075462863
Oral_cavity_and_pharynx,Male,tce,,,2,4.8000002,0.0701471287617748,0.065141626,0.075152636
Oral_cavity_and_pharynx,Male,tce,,,2,4.8499999,0.0698609079431581,0.06488052,0.074841298
Oral_cavity_and_pharynx,Male,tce,,,2,4.9000001,0.0695736334013525,0.064618327,0.07452894
Oral_cavity_and_pharynx,Male,tce,,,2,4.9499998,0.0692853974117846,0.064355135,0.074215665
Oral_cavity_and_pharynx,Male,tce,,,2,5.0,0.068996277685969,0.064091012,0.073901542
Oral_cavity_and_pharynx,Male,tie,,,0,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tie,,,0,0.050000001,0.0012019753864752,0.0011005471,0.0013034036
Oral_cavity_and_pharynx,Male,tie,,,0,0.1,0.0028349541822176,0.0025981378,0.0030717705
Oral_cavity_and_pharynx,Male,tie,,,0,0.15000001,0.0045448452652641,0.0041651693,0.0049245213
Oral_cavity_and_pharynx,Male,tie,,,0,0.2,0.0062349784573302,0.0057135602,0.0067563965
Oral_cavity_and_pharynx,Male,tie,,,0,0.25,0.0078656416872867,0.0072072991,0.0085239839
Oral_cavity_and_pharynx,Male,tie,,,0,0.30000001,0.009419629563507,0.0086308541,0.010208406
Oral_cavity_and_pharynx,Male,tie,,,0,0.34999999,0.0108903468434009,0.0099783167,0.011802376
Oral_cavity_and_pharynx,Male,tie,,,0,0.40000001,0.0122766377006266,0.011248705,0.013304571
Oral_cavity_and_pharynx,Male,tie,,,0,0.44999999,0.013580225089394,0.012443633,0.014716817
Oral_cavity_and_pharynx,Male,tie,,,0,0.5,0.0148043558927648,0.013566088,0.016042624
Oral_cavity_and_pharynx,Male,tie,,,0,0.55000001,0.0159530334083811,0.014619736,0.01728633
Oral_cavity_and_pharynx,Male,tie,,,0,0.60000002,0.0170305814770968,0.015608526,0.018452637
Oral_cavity_and_pharynx,Male,tie,,,0,0.64999998,0.018041386259208,0.016536459,0.019546313
Oral_cavity_and_pharynx,Male,tie,,,0,0.69999999,0.0189897519287472,0.017407458,0.020572046
Oral_cavity_and_pharynx,Male,tie,,,0,0.75,0.0198797832125041,0.018225262,0.021534305
Oral_cavity_and_pharynx,Male,tie,,,0,0.80000001,0.0207149269114284,0.018993005,0.022436848
Oral_cavity_and_pharynx,Male,tie,,,0,0.85000002,0.0214981490330207,0.019713379,0.023282919
Oral_cavity_and_pharynx,Male,tie,,,0,0.89999998,0.0222323647128521,0.020389032,0.024075696
Oral_cavity_and_pharynx,Male,tie,,,0,0.94999999,0.0229204170430083,0.021022545,0.02481829
Oral_cavity_and_pharynx,Male,tie,,,0,1.0,0.0235650447508104,0.021616405,0.025513686
Oral_cavity_and_pharynx,Male,tie,,,0,1.05,0.0241657487736862,0.022170138,0.02616136
Oral_cavity_and_pharynx,Male,tie,,,0,1.1,0.0247280166341677,0.022688748,0.026767286
Oral_cavity_and_pharynx,Male,tie,,,0,1.15,0.0252542185159721,0.02317439,0.027334046
Oral_cavity_and_pharynx,Male,tie,,,0,1.2,0.0257465947695922,0.023629103,0.027864087
Oral_cavity_and_pharynx,Male,tie,,,0,1.25,0.0262072477509472,0.024054796,0.0283597
Oral_cavity_and_pharynx,Male,tie,,,0,1.3,0.0266381607008454,0.024453275,0.028823046
Oral_cavity_and_pharynx,Male,tie,,,0,1.35,0.0270413505161919,0.024826374,0.029256327
Oral_cavity_and_pharynx,Male,tie,,,0,1.4,0.0274188357610094,0.025175935,0.029661737
Oral_cavity_and_pharynx,Male,tie,,,0,1.45,0.0277724707114386,0.025503643,0.030041298
Oral_cavity_and_pharynx,Male,tie,,,0,1.5,0.0281039464020422,0.025811043,0.030396851
Oral_cavity_and_pharynx,Male,tie,,,0,1.55,0.0284148121085361,0.026099544,0.030730082
Oral_cavity_and_pharynx,Male,tie,,,0,1.6,0.0287064865019609,0.02637044,0.031042533
Oral_cavity_and_pharynx,Male,tie,,,0,1.65,0.0289802682852864,0.026624918,0.031335618
Oral_cavity_and_pharynx,Male,tie,,,0,1.7,0.029237352180958,0.026864065,0.031610638
Oral_cavity_and_pharynx,Male,tie,,,0,1.75,0.0294788337698247,0.027088884,0.031868786
Oral_cavity_and_pharynx,Male,tie,,,0,1.8,0.0297057229213505,0.027300293,0.032111153
Oral_cavity_and_pharynx,Male,tie,,,0,1.85,0.0299189499088329,0.027499145,0.032338753
Oral_cavity_and_pharynx,Male,tie,,,0,1.9,0.0301193713219394,0.02768622,0.032552522
Oral_cavity_and_pharynx,Male,tie,,,0,1.95,0.0303077800888894,0.027862243,0.032753319
Oral_cavity_and_pharynx,Male,tie,,,0,2.0,0.0304849075228868,0.028027883,0.03294193
Oral_cavity_and_pharynx,Male,tie,,,0,2.05,0.0306473895957775,0.02818005,0.033114731
Oral_cavity_and_pharynx,Male,tie,,,0,2.0999999,0.0307998709814499,0.028323002,0.03327674
Oral_cavity_and_pharynx,Male,tie,,,0,2.1500001,0.0309429386291944,0.028457278,0.033428598
Oral_cavity_and_pharynx,Male,tie,,,0,2.2,0.0310771445252711,0.028583385,0.033570904
Oral_cavity_and_pharynx,Male,tie,,,0,2.25,0.031203041703802,0.028701825,0.033704259
Oral_cavity_and_pharynx,Male,tie,,,0,2.3,0.0313211509298596,0.028813079,0.033829223
Oral_cavity_and_pharynx,Male,tie,,,0,2.3499999,0.0314319531222583,0.028917586,0.03394632
Oral_cavity_and_pharynx,Male,tie,,,0,2.4000001,0.0315358933943103,0.029015757,0.03405603
Oral_cavity_and_pharynx,Male,tie,,,0,2.45,0.0316333823071412,0.029107967,0.034158796
Oral_cavity_and_pharynx,Male,tie,,,0,2.5,0.0317248017241565,0.029194567,0.034255035
Oral_cavity_and_pharynx,Male,tie,,,0,2.55,0.0318105053975194,0.029275881,0.034345128
Oral_cavity_and_pharynx,Male,tie,,,0,2.5999999,0.0318908218255527,0.029352212,0.034429431
Oral_cavity_and_pharynx,Male,tie,,,0,2.6500001,0.0319660567192777,0.02942384,0.034508273
Oral_cavity_and_pharynx,Male,tie,,,0,2.7,0.0320364935090618,0.029491026,0.034581963
Oral_cavity_and_pharynx,Male,tie,,,0,2.75,0.0321023972314413,0.029554013,0.03465078
Oral_cavity_and_pharynx,Male,tie,,,0,2.8,0.0321640146459537,0.029613027,0.034715001
Oral_cavity_and_pharynx,Male,tie,,,0,2.8499999,0.0322215760349773,0.029668283,0.03477487
Oral_cavity_and_pharynx,Male,tie,,,0,2.9000001,0.032275296749958,0.029719977,0.034830619
Oral_cavity_and_pharynx,Male,tie,,,0,2.95,0.0323253773870211,0.029768292,0.034882464
Oral_cavity_and_pharynx,Male,tie,,,0,3.0,0.0323720063989883,0.029813405,0.034930609
Oral_cavity_and_pharynx,Male,tie,,,0,3.05,0.0324108672421502,0.029851342,0.034970395
Oral_cavity_and_pharynx,Male,tie,,,0,3.0999999,0.0324466237760601,0.029886393,0.035006855
Oral_cavity_and_pharynx,Male,tie,,,0,3.1500001,0.032479432304493,0.029918704,0.035040163
Oral_cavity_and_pharynx,Male,tie,,,0,3.2,0.032509439109608,0.029948408,0.035070471
Oral_cavity_and_pharynx,Male,tie,,,0,3.25,0.0325367820821833,0.029975634,0.035097931
Oral_cavity_and_pharynx,Male,tie,,,0,3.3,0.0325615907175754,0.0300005,0.035122681
Oral_cavity_and_pharynx,Male,tie,,,0,3.3499999,0.03258398686172,0.030023118,0.035144854
Oral_cavity_and_pharynx,Male,tie,,,0,3.4000001,0.0326040853368579,0.030043596,0.035164572
Oral_cavity_and_pharynx,Male,tie,,,0,3.45,0.0326219940612932,0.030062033,0.035181955
Oral_cavity_and_pharynx,Male,tie,,,0,3.5,0.0326378150765161,0.030078523,0.035197109
Oral_cavity_and_pharynx,Male,tie,,,0,3.55,0.0326516445707063,0.030093152,0.035210136
Oral_cavity_and_pharynx,Male,tie,,,0,3.5999999,0.0326635733646184,0.030106008,0.035221137
Oral_cavity_and_pharynx,Male,tie,,,0,3.6500001,0.0326736873106053,0.030117169,0.035230204
Oral_cavity_and_pharynx,Male,tie,,,0,3.7,0.0326820674363179,0.030126708,0.035237428
Oral_cavity_and_pharynx,Male,tie,,,0,3.75,0.0326887905366331,0.030134698,0.035242882
Oral_cavity_and_pharynx,Male,tie,,,0,3.8,0.0326939292530563,0.030141206,0.035246652
Oral_cavity_and_pharynx,Male,tie,,,0,3.8499999,0.0326975523859664,0.030146297,0.035248809
Oral_cavity_and_pharynx,Male,tie,,,0,3.9000001,0.0326997251423707,0.030150028,0.035249423
Oral_cavity_and_pharynx,Male,tie,,,0,3.95,0.0327005093247325,0.030152457,0.035248563
Oral_cavity_and_pharynx,Male,tie,,,0,4.0,0.0326999635999995,0.03015364,0.035246287
Oral_cavity_and_pharynx,Male,tie,,,0,4.0500002,0.0326934421856013,0.030149292,0.035237592
Oral_cavity_and_pharynx,Male,tie,,,0,4.0999999,0.0326857189460106,0.030143814,0.035227623
Oral_cavity_and_pharynx,Male,tie,,,0,4.1500001,0.0326768443731668,0.030137256,0.035216432
Oral_cavity_and_pharynx,Male,tie,,,0,4.1999998,0.0326668667685664,0.030129658,0.035204075
Oral_cavity_and_pharynx,Male,tie,,,0,4.25,0.0326558317147774,0.030121066,0.035190597
Oral_cavity_and_pharynx,Male,tie,,,0,4.3000002,0.0326437828515799,0.03011152,0.035176046
Oral_cavity_and_pharynx,Male,tie,,,0,4.3499999,0.0326307617614513,0.030101057,0.035160467
Oral_cavity_and_pharynx,Male,tie,,,0,4.4000001,0.0326168076724654,0.030089714,0.035143901
Oral_cavity_and_pharynx,Male,tie,,,0,4.4499998,0.0326019584608627,0.030077526,0.035126392
Oral_cavity_and_pharynx,Male,tie,,,0,4.5,0.032586249692047,0.030064527,0.035107974
Oral_cavity_and_pharynx,Male,tie,,,0,4.5500002,0.0325697156876242,0.030050749,0.035088684
Oral_cavity_and_pharynx,Male,tie,,,0,4.5999999,0.0325523892270225,0.03003622,0.035068557
Oral_cavity_and_pharynx,Male,tie,,,0,4.6500001,0.0325343011016112,0.030020973,0.035047628
Oral_cavity_and_pharynx,Male,tie,,,0,4.6999998,0.0325154813693839,0.030005032,0.035025932
Oral_cavity_and_pharynx,Male,tie,,,0,4.75,0.0324959580512323,0.029988425,0.035003491
Oral_cavity_and_pharynx,Male,tie,,,0,4.8000002,0.0324757584400884,0.029971177,0.034980342
Oral_cavity_and_pharynx,Male,tie,,,0,4.8499999,0.0324549086575758,0.02995331,0.034956507
Oral_cavity_and_pharynx,Male,tie,,,0,4.9000001,0.0324334330905104,0.029934851,0.034932014
Oral_cavity_and_pharynx,Male,tie,,,0,4.9499998,0.0324113558559771,0.029915821,0.03490689
Oral_cavity_and_pharynx,Male,tie,,,0,5.0,0.0323886992188063,0.029896239,0.03488116
Oral_cavity_and_pharynx,Male,tie,,,1,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tie,,,1,0.050000001,0.0009793941308228,0.00089543429,0.001063354
Oral_cavity_and_pharynx,Male,tie,,,1,0.1,0.0024479390036674,0.0022356086,0.0026602692
Oral_cavity_and_pharynx,Male,tie,,,1,0.15000001,0.0040356037691073,0.003683134,0.0043880735
Oral_cavity_and_pharynx,Male,tie,,,1,0.2,0.0056321092631113,0.005138183,0.0061260355
Oral_cavity_and_pharynx,Male,tie,,,1,0.25,0.0071893870571831,0.0065573514,0.007821423
Oral_cavity_and_pharynx,Male,tie,,,1,0.30000001,0.0086848081973143,0.0079202484,0.0094493683
Oral_cavity_and_pharynx,Male,tie,,,1,0.34999999,0.010108096204623,0.0092176385,0.010998555
Oral_cavity_and_pharynx,Male,tie,,,1,0.40000001,0.0114555106481601,0.010446181,0.01246484
Oral_cavity_and_pharynx,Male,tie,,,1,0.44999999,0.0127269116843732,0.01160578,0.013848044
Oral_cavity_and_pharynx,Male,tie,,,1,0.5,0.0139241747694077,0.01269815,0.0151502
Oral_cavity_and_pharynx,Male,tie,,,1,0.55000001,0.0150502757036956,0.013725999,0.016374553
Oral_cavity_and_pharynx,Male,tie,,,1,0.60000002,0.0161087567811046,0.014692537,0.017524976
Oral_cavity_and_pharynx,Male,tie,,,1,0.64999998,0.0171034018330669,0.015601195,0.018605608
Oral_cavity_and_pharynx,Male,tie,,,1,0.69999999,0.0180380452505729,0.016455445,0.019620646
Oral_cavity_and_pharynx,Male,tie,,,1,0.75,0.0189164227729116,0.017258666,0.020574179
Oral_cavity_and_pharynx,Male,tie,,,1,0.80000001,0.019741709377357,0.018013729,0.02146969
Oral_cavity_and_pharynx,Male,tie,,,1,0.85000002,0.0205166672058675,0.018723121,0.022310212
Oral_cavity_and_pharynx,Male,tie,,,1,0.89999998,0.0212440412881015,0.019389322,0.023098761
Oral_cavity_and_pharynx,Male,tie,,,1,0.94999999,0.0219265311256818,0.020014767,0.023838295
Oral_cavity_and_pharynx,Male,tie,,,1,1.0,0.0225667533793376,0.020601818,0.024531689
Oral_cavity_and_pharynx,Male,tie,,,1,1.05,0.0231653138241689,0.021151017,0.02517961
Oral_cavity_and_pharynx,Male,tie,,,1,1.1,0.0237264407461752,0.02166619,0.025786692
Oral_cavity_and_pharynx,Male,tie,,,1,1.15,0.0242524209592716,0.022149401,0.026355442
Oral_cavity_and_pharynx,Male,tie,,,1,1.2,0.0247454215800338,0.02260261,0.026888233
Oral_cavity_and_pharynx,Male,tie,,,1,1.25,0.025207480188599,0.02302766,0.027387299
Oral_cavity_and_pharynx,Male,tie,,,1,1.3,0.0256405224535339,0.023426294,0.02785475
Oral_cavity_and_pharynx,Male,tie,,,1,1.35,0.0260465161899011,0.023800293,0.028292738
Oral_cavity_and_pharynx,Male,tie,,,1,1.4,0.026427438189999,0.024151448,0.028703427
Oral_cavity_and_pharynx,Male,tie,,,1,1.45,0.0267851048525312,0.024481405,0.029088804
Oral_cavity_and_pharynx,Male,tie,,,1,1.5,0.0271211724543883,0.024791665,0.029450679
Oral_cavity_and_pharynx,Male,tie,,,1,1.55,0.0274371582406442,0.025083605,0.029790711
Oral_cavity_and_pharynx,Male,tie,,,1,1.6,0.0277344511921636,0.025358485,0.030110419
Oral_cavity_and_pharynx,Male,tie,,,1,1.65,0.0280143223241612,0.025617456,0.030411189
Oral_cavity_and_pharynx,Male,tie,,,1,1.7,0.0282779405329804,0.02586158,0.030694302
Oral_cavity_and_pharynx,Male,tie,,,1,1.75,0.0285263771243664,0.026091829,0.030960925
Oral_cavity_and_pharynx,Male,tie,,,1,1.8,0.0287606191884519,0.026309103,0.031212136
Oral_cavity_and_pharynx,Male,tie,,,1,1.85,0.028981575537009,0.026514223,0.031448927
Oral_cavity_and_pharynx,Male,tie,,,1,1.9,0.0291900824415877,0.026707951,0.031672213
Oral_cavity_and_pharynx,Male,tie,,,1,1.95,0.0293869136884544,0.026890991,0.031882837
Oral_cavity_and_pharynx,Male,tie,,,1,2.0,0.029572782385927,0.02706399,0.032081574
Oral_cavity_and_pharynx,Male,tie,,,1,2.05,0.0297458396443137,0.027225269,0.032266412
Oral_cavity_and_pharynx,Male,tie,,,1,2.0999999,0.0299091841668407,0.027377645,0.032440726
Oral_cavity_and_pharynx,Male,tie,,,1,2.1500001,0.0300633860015537,0.027521634,0.032605138
Oral_cavity_and_pharynx,Male,tie,,,1,2.2,0.0302089806136545,0.027657727,0.032760233
Oral_cavity_and_pharynx,Male,tie,,,1,2.25,0.0303465041078619,0.027786411,0.032906596
Oral_cavity_and_pharynx,Male,tie,,,1,2.3,0.0304764609679831,0.027908148,0.033044774
Oral_cavity_and_pharynx,Male,tie,,,1,2.3499999,0.0305993169045679,0.02802336,0.033175275
Oral_cavity_and_pharynx,Male,tie,,,1,2.4000001,0.0307155028655373,0.028132442,0.033298563
Oral_cavity_and_pharynx,Male,tie,,,1,2.45,0.0308254159752884,0.028235758,0.033415075
Oral_cavity_and_pharynx,Male,tie,,,1,2.5,0.0309294256679672,0.028333643,0.033525206
Oral_cavity_and_pharynx,Male,tie,,,1,2.55,0.0310278739766542,0.028426412,0.033629335
Oral_cavity_and_pharynx,Male,tie,,,1,2.5999999,0.031121078390373,0.028514354,0.033727802
Oral_cavity_and_pharynx,Male,tie,,,1,2.6500001,0.0312093343301725,0.028597739,0.033820931
Oral_cavity_and_pharynx,Male,tie,,,1,2.7,0.0312929153587924,0.028676815,0.033909015
Oral_cavity_and_pharynx,Male,tie,,,1,2.75,0.0313720773964228,0.02875182,0.033992335
Oral_cavity_and_pharynx,Male,tie,,,1,2.8,0.0314470585499377,0.028822972,0.034071147
Oral_cavity_and_pharynx,Male,tie,,,1,2.8499999,0.031518080938131,0.02889047,0.034145691
Oral_cavity_and_pharynx,Male,tie,,,1,2.9000001,0.0315853522694536,0.028954508,0.034216199
Oral_cavity_and_pharynx,Male,tie,,,1,2.95,0.0316490657281967,0.02901526,0.034282871
Oral_cavity_and_pharynx,Male,tie,,,1,3.0,0.0317094029461942,0.029072896,0.03434591
Oral_cavity_and_pharynx,Male,tie,,,1,3.05,0.0317636532727842,0.029124942,0.034402363
Oral_cavity_and_pharynx,Male,tie,,,1,3.0999999,0.0318148511809254,0.029174168,0.034455534
Oral_cavity_and_pharynx,Male,tie,,,1,3.1500001,0.0318631467905582,0.029220708,0.034505587
Oral_cavity_and_pharynx,Male,tie,,,1,3.2,0.0319086803189656,0.029264694,0.034552667
Oral_cavity_and_pharynx,Male,tie,,,1,3.25,0.0319515841328005,0.029306246,0.034596924
Oral_cavity_and_pharynx,Male,tie,,,1,3.3,0.0319919824290961,0.029345477,0.034638487
Oral_cavity_and_pharynx,Male,tie,,,1,3.3499999,0.0320299920367257,0.029382495,0.034677491
Oral_cavity_and_pharynx,Male,tie,,,1,3.4000001,0.0320657230997556,0.029417401,0.034714043
Oral_cavity_and_pharynx,Male,tie,,,1,3.45,0.0320992788832029,0.029450292,0.034748267
Oral_cavity_and_pharynx,Male,tie,,,1,3.5,0.032130757232817,0.029481255,0.03478026
Oral_cavity_and_pharynx,Male,tie,,,1,3.55,0.032160250286878,0.029510373,0.034810126
Oral_cavity_and_pharynx,Male,tie,,,1,3.5999999,0.0321878450239167,0.029537732,0.034837957
Oral_cavity_and_pharynx,Male,tie,,,1,3.6500001,0.0322136237246203,0.029563403,0.034863845
Oral_cavity_and_pharynx,Male,tie,,,1,3.7,0.0322376638057466,0.029587457,0.034887869
Oral_cavity_and_pharynx,Male,tie,,,1,3.75,0.0322600388499686,0.029609965,0.034910113
Oral_cavity_and_pharynx,Male,tie,,,1,3.8,0.0322808183768652,0.029630989,0.03493065
Oral_cavity_and_pharynx,Male,tie,,,1,3.8499999,0.0323000682208875,0.029650588,0.034949549
Oral_cavity_and_pharynx,Male,tie,,,1,3.9000001,0.0323178508450958,0.029668823,0.034966879
Oral_cavity_and_pharynx,Male,tie,,,1,3.95,0.0323342252244602,0.029685745,0.034982707
Oral_cavity_and_pharynx,Male,tie,,,1,4.0,0.0323492475541296,0.029701408,0.034997087
Oral_cavity_and_pharynx,Male,tie,,,1,4.0500002,0.0323598968855841,0.029713051,0.035006743
Oral_cavity_and_pharynx,Male,tie,,,1,4.0999999,0.0323693003703685,0.029723534,0.035015065
Oral_cavity_and_pharynx,Male,tie,,,1,4.1500001,0.032377506562517,0.0297329,0.035022113
Oral_cavity_and_pharynx,Male,tie,,,1,4.1999998,0.032384561293102,0.029741189,0.035027932
Oral_cavity_and_pharynx,Male,tie,,,1,4.25,0.03239050843859,0.029748444,0.035032574
Oral_cavity_and_pharynx,Male,tie,,,1,4.3000002,0.0323953895529578,0.029754702,0.03503608
Oral_cavity_and_pharynx,Male,tie,,,1,4.3499999,0.0323992442372213,0.029759999,0.03503849
Oral_cavity_and_pharynx,Male,tie,,,1,4.4000001,0.0324021103177414,0.029764373,0.03503985
Oral_cavity_and_pharynx,Male,tie,,,1,4.4499998,0.0324040237186687,0.029767852,0.035040196
Oral_cavity_and_pharynx,Male,tie,,,1,4.5,0.0324050187815452,0.029770475,0.035039563
Oral_cavity_and_pharynx,Male,tie,,,1,4.5500002,0.0324051282076198,0.029772265,0.035037991
Oral_cavity_and_pharynx,Male,tie,,,1,4.5999999,0.0324043832375573,0.029773256,0.03503551
Oral_cavity_and_pharynx,Male,tie,,,1,4.6500001,0.032402813673512,0.029773472,0.035032157
Oral_cavity_and_pharynx,Male,tie,,,1,4.6999998,0.0324004480247346,0.029772941,0.035027955
Oral_cavity_and_pharynx,Male,tie,,,1,4.75,0.0323973134606097,0.029771687,0.03502294
Oral_cavity_and_pharynx,Male,tie,,,1,4.8000002,0.0323934360165793,0.029769737,0.035017133
Oral_cavity_and_pharynx,Male,tie,,,1,4.8499999,0.0323888406213296,0.029767113,0.035010569
Oral_cavity_and_pharynx,Male,tie,,,1,4.9000001,0.032383550992566,0.029763835,0.035003267
Oral_cavity_and_pharynx,Male,tie,,,1,4.9499998,0.0323775900158635,0.029759925,0.034995254
Oral_cavity_and_pharynx,Male,tie,,,1,5.0,0.0323709793943734,0.029755402,0.034986556
Oral_cavity_and_pharynx,Male,tie,,,2,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tie,,,2,0.050000001,0.0028616573579701,0.0024077659,0.0033155486
Oral_cavity_and_pharynx,Male,tie,,,2,0.1,0.0057207412744508,0.004816575,0.0066249077
Oral_cavity_and_pharynx,Male,tie,,,2,0.15000001,0.0083420155518249,0.0070185447,0.0096654864
Oral_cavity_and_pharynx,Male,tie,,,2,0.2,0.0107302857098754,0.0090211695,0.012439402
Oral_cavity_and_pharynx,Male,tie,,,2,0.25,0.0129081490378414,0.010845443,0.014970855
Oral_cavity_and_pharynx,Male,tie,,,2,0.30000001,0.0148988410549001,0.012511998,0.017285684
Oral_cavity_and_pharynx,Male,tie,,,2,0.34999999,0.0167232157368971,0.014038973,0.019407459
Oral_cavity_and_pharynx,Male,tie,,,2,0.40000001,0.0183993894179312,0.015441928,0.021356851
Oral_cavity_and_pharynx,Male,tie,,,2,0.44999999,0.0199429750442232,0.016734159,0.023151793
