site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Corpus_and_uterus,Female,pm,,,0,1.1,59.66420745849609,58.821148,60.507267
Corpus_and_uterus,Female,pm,,,0,1.15,59.05606842041016,58.21236,59.899776
Corpus_and_uterus,Female,pm,,,0,1.2,58.47667694091797,57.63261,59.320744
Corpus_and_uterus,Female,pm,,,0,1.25,57.92462158203125,57.080456,58.768787
Corpus_and_uterus,Female,pm,,,0,1.3,57.3985595703125,56.55452,58.242599
Corpus_and_uterus,Female,pm,,,0,1.35,56.897216796875,56.053505,57.740929
Corpus_and_uterus,Female,pm,,,0,1.4,56.41939163208008,55.57618,57.262604
Corpus_and_uterus,Female,pm,,,0,1.45,55.96393966674805,55.121376,56.806503
Corpus_and_uterus,Female,pm,,,0,1.5,55.5297966003418,54.688015,56.371578
Corpus_and_uterus,Female,pm,,,0,1.55,55.11593627929688,54.275047,55.956825
Corpus_and_uterus,Female,pm,,,0,1.6,54.72137069702148,53.881474,55.561268
Corpus_and_uterus,Female,pm,,,0,1.65,54.34498977661133,53.506161,55.183819
Corpus_and_uterus,Female,pm,,,0,1.7,53.98571395874023,53.148022,54.823406
Corpus_and_uterus,Female,pm,,,0,1.75,53.64254379272461,52.806042,54.479046
Corpus_and_uterus,Female,pm,,,0,1.8,53.31455612182617,52.479286,54.149826
Corpus_and_uterus,Female,pm,,,0,1.85,53.00089645385742,52.166893,53.8349
Corpus_and_uterus,Female,pm,,,0,1.9,52.70077133178711,51.868057,53.533485
Corpus_and_uterus,Female,pm,,,0,1.95,52.4134521484375,51.58205,53.244854
Corpus_and_uterus,Female,pm,,,0,2.0,52.13825225830078,51.30817,52.968334
Corpus_and_uterus,Female,pm,,,0,2.05,51.87474822998047,51.045994,52.703503
Corpus_and_uterus,Female,pm,,,0,2.0999999,51.62213897705078,50.794716,52.449562
Corpus_and_uterus,Female,pm,,,0,2.1500001,51.3798713684082,50.553776,52.205967
Corpus_and_uterus,Female,pm,,,0,2.2,51.14743804931641,50.322662,51.972214
Corpus_and_uterus,Female,pm,,,0,2.25,50.92435836791992,50.100891,51.747826
Corpus_and_uterus,Female,pm,,,0,2.3,50.71018218994141,49.888008,51.532356
Corpus_and_uterus,Female,pm,,,0,2.3499999,50.50448989868164,49.683598,51.325382
Corpus_and_uterus,Female,pm,,,0,2.4000001,50.306884765625,49.487255,51.126514
Corpus_and_uterus,Female,pm,,,0,2.45,50.11699676513672,49.298611,50.935383
Corpus_and_uterus,Female,pm,,,0,2.5,49.9344367980957,49.117271,50.751602
Corpus_and_uterus,Female,pm,,,0,2.55,49.75881576538086,48.942856,50.574776
Corpus_and_uterus,Female,pm,,,0,2.5999999,49.58977127075195,48.77499,50.404552
Corpus_and_uterus,Female,pm,,,0,2.6500001,49.42695617675781,48.613335,50.240578
Corpus_and_uterus,Female,pm,,,0,2.7,49.27005004882813,48.457565,50.082535
Corpus_and_uterus,Female,pm,,,0,2.75,49.11874771118164,48.307381,49.930115
Corpus_and_uterus,Female,pm,,,0,2.8,48.97275924682617,48.162483,49.783035
Corpus_and_uterus,Female,pm,,,0,2.8499999,48.83182144165039,48.022617,49.641026
Corpus_and_uterus,Female,pm,,,0,2.9000001,48.69567108154297,47.887516,49.503826
Corpus_and_uterus,Female,pm,,,0,2.95,48.5640754699707,47.75695,49.371201
Corpus_and_uterus,Female,pm,,,0,3.0,48.43680191040039,47.630684,49.24292
Corpus_and_uterus,Female,pm,,,0,3.05,48.31382751464844,47.508698,49.118958
Corpus_and_uterus,Female,pm,,,0,3.0999999,48.19475936889648,47.390594,48.998924
Corpus_and_uterus,Female,pm,,,0,3.1500001,48.07940673828125,47.276188,48.882626
Corpus_and_uterus,Female,pm,,,0,3.2,47.96759033203125,47.165298,48.769882
Corpus_and_uterus,Female,pm,,,0,3.25,47.85913467407227,47.057747,48.660522
Corpus_and_uterus,Female,pm,,,0,3.3,47.75387954711914,46.953381,48.554379
Corpus_and_uterus,Female,pm,,,0,3.3499999,47.65167617797852,46.852043,48.451309
Corpus_and_uterus,Female,pm,,,0,3.4000001,47.55237579345703,46.75359,48.351162
Corpus_and_uterus,Female,pm,,,0,3.45,47.45584487915039,46.65789,48.253799
Corpus_and_uterus,Female,pm,,,0,3.5,47.36194610595703,46.564804,48.159088
Corpus_and_uterus,Female,pm,,,0,3.55,47.27056503295898,46.474216,48.066914
Corpus_and_uterus,Female,pm,,,0,3.5999999,47.18157577514648,46.386005,47.977146
Corpus_and_uterus,Female,pm,,,0,3.6500001,47.09487152099609,46.30006,47.889683
Corpus_and_uterus,Female,pm,,,0,3.7,47.01034927368164,46.216286,47.804413
Corpus_and_uterus,Female,pm,,,0,3.75,46.92790603637695,46.134571,47.721241
Corpus_and_uterus,Female,pm,,,0,3.8,46.84744262695313,46.054821,47.640064
Corpus_and_uterus,Female,pm,,,0,3.8499999,46.76887512207031,45.976952,47.560799
Corpus_and_uterus,Female,pm,,,0,3.9000001,46.69211196899414,45.900871,47.483353
Corpus_and_uterus,Female,pm,,,0,3.95,46.6170768737793,45.826508,47.407646
Corpus_and_uterus,Female,pm,,,0,4.0,46.54368591308594,45.753773,47.333599
Corpus_and_uterus,Female,pm,,,0,4.0500002,46.47205352783203,45.682781,47.261326
Corpus_and_uterus,Female,pm,,,0,4.0999999,46.40192413330078,45.613277,47.190571
Corpus_and_uterus,Female,pm,,,0,4.1500001,46.33322525024414,45.545193,47.121258
Corpus_and_uterus,Female,pm,,,0,4.1999998,46.26589202880859,45.478462,47.053322
Corpus_and_uterus,Female,pm,,,0,4.25,46.19986724853516,45.413025,46.98671
Corpus_and_uterus,Female,pm,,,0,4.3000002,46.13509368896484,45.348827,46.92136
Corpus_and_uterus,Female,pm,,,0,4.3499999,46.07151031494141,45.285812,46.857208
Corpus_and_uterus,Female,pm,,,0,4.4000001,46.00906372070313,45.223919,46.794209
Corpus_and_uterus,Female,pm,,,0,4.4499998,45.94770812988281,45.163105,46.732311
Corpus_and_uterus,Female,pm,,,0,4.5,45.88739013671875,45.103317,46.671463
Corpus_and_uterus,Female,pm,,,0,4.5500002,45.82806777954102,45.044518,46.611618
Corpus_and_uterus,Female,pm,,,0,4.5999999,45.76969528198242,44.986656,46.552734
Corpus_and_uterus,Female,pm,,,0,4.6500001,45.71222686767578,44.929691,46.494762
Corpus_and_uterus,Female,pm,,,0,4.6999998,45.65562438964844,44.873577,46.437672
Corpus_and_uterus,Female,pm,,,0,4.75,45.59984970092773,44.818287,46.381413
Corpus_and_uterus,Female,pm,,,0,4.8000002,45.54486465454102,44.763775,46.325954
Corpus_and_uterus,Female,pm,,,0,4.8499999,45.49063491821289,44.710007,46.271263
Corpus_and_uterus,Female,pm,,,0,4.9000001,45.43712615966797,44.656956,46.217297
Corpus_and_uterus,Female,pm,,,0,4.9499998,45.38430404663086,44.60458,46.164028
Corpus_and_uterus,Female,pm,,,0,5.0,45.3321418762207,44.552856,46.111427
Corpus_and_uterus,Female,pm,,,1,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,pm,,,1,0.050000001,89.39643096923828,88.96698,89.825882
Corpus_and_uterus,Female,pm,,,1,0.1,84.78882598876953,84.230133,85.347519
Corpus_and_uterus,Female,pm,,,1,0.15000001,82.0711441040039,81.449089,82.693199
Corpus_and_uterus,Female,pm,,,1,0.2,79.97488403320312,79.310394,80.639374
Corpus_and_uterus,Female,pm,,,1,0.25,78.17845916748047,77.481476,78.875443
Corpus_and_uterus,Female,pm,,,1,0.30000001,76.56287384033203,75.839317,77.28643
Corpus_and_uterus,Female,pm,,,1,0.34999999,75.07465362548828,74.328644,75.820663
Corpus_and_uterus,Female,pm,,,1,0.40000001,73.68632507324219,72.921005,74.451645
Corpus_and_uterus,Female,pm,,,1,0.44999999,72.38212585449219,71.600044,73.164207
Corpus_and_uterus,Female,pm,,,1,0.5,71.15203857421875,70.355347,71.94873
Corpus_and_uterus,Female,pm,,,1,0.55000001,69.98905181884766,69.179596,70.798508
Corpus_and_uterus,Female,pm,,,1,0.60000002,68.88783264160156,68.06723,69.708435
Corpus_and_uterus,Female,pm,,,1,0.64999998,67.84406280517578,67.013733,68.674393
Corpus_and_uterus,Female,pm,,,1,0.69999999,66.85401916503906,66.015213,67.692825
Corpus_and_uterus,Female,pm,,,1,0.75,65.9144287109375,65.068268,66.76059
Corpus_and_uterus,Female,pm,,,1,0.80000001,65.02232360839844,64.1698,65.874847
Corpus_and_uterus,Female,pm,,,1,0.85000002,64.17498016357422,63.316975,65.032982
Corpus_and_uterus,Female,pm,,,1,0.89999998,63.36985778808594,62.507156,64.232559
Corpus_and_uterus,Female,pm,,,1,0.94999999,62.6046142578125,61.737911,63.471317
Corpus_and_uterus,Female,pm,,,1,1.0,61.87705612182617,61.006977,62.747135
Corpus_and_uterus,Female,pm,,,1,1.05,61.18517303466797,60.312271,62.058075
Corpus_and_uterus,Female,pm,,,1,1.1,60.52701568603516,59.651783,61.402248
Corpus_and_uterus,Female,pm,,,1,1.15,59.90079116821289,59.023666,60.777916
Corpus_and_uterus,Female,pm,,,1,1.2,59.30480575561523,58.426178,60.183434
Corpus_and_uterus,Female,pm,,,1,1.25,58.73748016357422,57.857693,59.617268
Corpus_and_uterus,Female,pm,,,1,1.3,58.19733428955078,57.316692,59.077976
Corpus_and_uterus,Female,pm,,,1,1.35,57.68296813964844,56.801746,58.56419
Corpus_and_uterus,Female,pm,,,1,1.4,57.19307327270508,56.311512,58.074635
Corpus_and_uterus,Female,pm,,,1,1.45,56.72642135620117,55.84473,57.608112
Corpus_and_uterus,Female,pm,,,1,1.5,56.2818489074707,55.400215,57.163483
Corpus_and_uterus,Female,pm,,,1,1.55,55.8582763671875,54.976864,56.739689
Corpus_and_uterus,Female,pm,,,1,1.6,55.45463943481445,54.573593,56.335686
Corpus_and_uterus,Female,pm,,,1,1.65,55.06977081298828,54.189213,55.950329
Corpus_and_uterus,Female,pm,,,1,1.7,54.70252227783203,53.822559,55.582485
Corpus_and_uterus,Female,pm,,,1,1.75,54.35184860229492,53.472572,55.231125
Corpus_and_uterus,Female,pm,,,1,1.8,54.01677703857422,53.138264,54.89529
Corpus_and_uterus,Female,pm,,,1,1.85,53.6964111328125,52.818729,54.574093
Corpus_and_uterus,Female,pm,,,1,1.9,53.38993453979492,52.513138,54.266731
Corpus_and_uterus,Female,pm,,,1,1.95,53.09657287597656,52.220703,53.972443
Corpus_and_uterus,Female,pm,,,1,2.0,52.81562805175781,51.940723,53.690533
Corpus_and_uterus,Female,pm,,,1,2.05,52.54645919799805,51.67255,53.420368
Corpus_and_uterus,Female,pm,,,1,2.0999999,52.28843307495117,51.415543,53.161324
Corpus_and_uterus,Female,pm,,,1,2.1500001,52.04098129272461,51.169128,52.912834
Corpus_and_uterus,Female,pm,,,1,2.2,51.80358123779297,50.932774,52.674389
Corpus_and_uterus,Female,pm,,,1,2.25,51.57572937011719,50.705978,52.44548
Corpus_and_uterus,Female,pm,,,1,2.3,51.35697174072266,50.488281,52.225662
Corpus_and_uterus,Female,pm,,,1,2.3499999,51.14686965942383,50.27924,52.0145
Corpus_and_uterus,Female,pm,,,1,2.4000001,50.94501876831055,50.078445,51.811592
Corpus_and_uterus,Female,pm,,,1,2.45,50.75103759765625,49.885517,51.616558
Corpus_and_uterus,Female,pm,,,1,2.5,50.56453323364258,49.700058,51.429008
Corpus_and_uterus,Female,pm,,,1,2.55,50.38509750366211,49.521656,51.248539
Corpus_and_uterus,Female,pm,,,1,2.5999999,50.21236419677734,49.349949,51.07478
Corpus_and_uterus,Female,pm,,,1,2.6500001,50.04597473144531,49.184574,50.907375
Corpus_and_uterus,Female,pm,,,1,2.7,49.88560104370117,49.025204,50.745998
Corpus_and_uterus,Female,pm,,,1,2.75,49.73093414306641,48.871529,50.59034
Corpus_and_uterus,Female,pm,,,1,2.8,49.58167266845703,48.723244,50.440102
Corpus_and_uterus,Female,pm,,,1,2.8499999,49.43754577636719,48.580078,50.295013
Corpus_and_uterus,Female,pm,,,1,2.9000001,49.29829406738281,48.441776,50.154812
Corpus_and_uterus,Female,pm,,,1,2.95,49.16366577148438,48.308083,50.019249
Corpus_and_uterus,Female,pm,,,1,3.0,49.0334358215332,48.178772,49.8881
Corpus_and_uterus,Female,pm,,,1,3.05,48.90740203857422,48.053642,49.761162
Corpus_and_uterus,Female,pm,,,1,3.0999999,48.78533554077148,47.932465,49.638206
Corpus_and_uterus,Female,pm,,,1,3.1500001,48.66704177856445,47.815041,49.519043
Corpus_and_uterus,Female,pm,,,1,3.2,48.55234527587891,47.701206,49.403484
Corpus_and_uterus,Female,pm,,,1,3.25,48.44105911254883,47.590763,49.291355
Corpus_and_uterus,Female,pm,,,1,3.3,48.33303070068359,47.483562,49.182499
Corpus_and_uterus,Female,pm,,,1,3.3499999,48.22809600830078,47.37944,49.076752
Corpus_and_uterus,Female,pm,,,1,3.4000001,48.12610626220703,47.278252,48.973961
Corpus_and_uterus,Female,pm,,,1,3.45,48.02692794799805,47.179859,48.873997
Corpus_and_uterus,Female,pm,,,1,3.5,47.93042755126953,47.084129,48.776726
Corpus_and_uterus,Female,pm,,,1,3.55,47.83647537231445,46.990932,48.682018
Corpus_and_uterus,Female,pm,,,1,3.5999999,47.74495315551758,46.900154,48.589752
Corpus_and_uterus,Female,pm,,,1,3.6500001,47.65574645996094,46.81168,48.499813
Corpus_and_uterus,Female,pm,,,1,3.7,47.56875228881836,46.725403,48.412102
Corpus_and_uterus,Female,pm,,,1,3.75,47.48386383056641,46.641216,48.326511
Corpus_and_uterus,Female,pm,,,1,3.8,47.4009895324707,46.559032,48.242947
Corpus_and_uterus,Female,pm,,,1,3.8499999,47.32003402709961,46.478756,48.161312
Corpus_and_uterus,Female,pm,,,1,3.9000001,47.24090957641602,46.400299,48.08152
Corpus_and_uterus,Female,pm,,,1,3.95,47.16353225708008,46.323578,48.003487
Corpus_and_uterus,Female,pm,,,1,4.0,47.08782196044922,46.248508,47.927135
Corpus_and_uterus,Female,pm,,,1,4.0500002,47.01372146606445,46.175037,47.852406
Corpus_and_uterus,Female,pm,,,1,4.0999999,46.94113922119141,46.103073,47.779205
Corpus_and_uterus,Female,pm,,,1,4.1500001,46.87001037597656,46.032555,47.707466
Corpus_and_uterus,Female,pm,,,1,4.1999998,46.80027008056641,45.963409,47.637131
Corpus_and_uterus,Female,pm,,,1,4.25,46.73185348510742,45.89558,47.568127
Corpus_and_uterus,Female,pm,,,1,4.3000002,46.66470336914063,45.82901,47.500397
Corpus_and_uterus,Female,pm,,,1,4.3499999,46.59876251220703,45.763634,47.433891
Corpus_and_uterus,Female,pm,,,1,4.4000001,46.53397750854492,45.699406,47.368549
Corpus_and_uterus,Female,pm,,,1,4.4499998,46.47029495239258,45.636272,47.304317
Corpus_and_uterus,Female,pm,,,1,4.5,46.40766525268555,45.574181,47.24115
Corpus_and_uterus,Female,pm,,,1,4.5500002,46.34604263305664,45.513088,47.178997
Corpus_and_uterus,Female,pm,,,1,4.5999999,46.28538513183594,45.45295,47.117821
Corpus_and_uterus,Female,pm,,,1,4.6500001,46.22564315795898,45.393723,47.057564
Corpus_and_uterus,Female,pm,,,1,4.6999998,46.16678237915039,45.335365,46.998199
Corpus_and_uterus,Female,pm,,,1,4.75,46.10875701904297,45.277836,46.939678
Corpus_and_uterus,Female,pm,,,1,4.8000002,46.05153274536133,45.2211,46.881966
Corpus_and_uterus,Female,pm,,,1,4.8499999,45.99507522583008,45.165123,46.825027
Corpus_and_uterus,Female,pm,,,1,4.9000001,45.93935012817383,45.109871,46.768829
Corpus_and_uterus,Female,pm,,,1,4.9499998,45.88431930541992,45.055305,46.713333
Corpus_and_uterus,Female,pm,,,1,5.0,45.8299560546875,45.0014,46.658512
Corpus_and_uterus,Female,pm,,,2,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,pm,,,2,0.050000001,70.52487182617188,68.131805,72.917938
Corpus_and_uterus,Female,pm,,,2,0.1,70.75178527832031,68.496788,73.006783
Corpus_and_uterus,Female,pm,,,2,0.15000001,70.38816833496094,68.19899,72.577347
Corpus_and_uterus,Female,pm,,,2,0.2,69.7628173828125,67.609283,71.916351
Corpus_and_uterus,Female,pm,,,2,0.25,68.99759674072266,66.864143,71.13105
Corpus_and_uterus,Female,pm,,,2,0.30000001,68.15504455566406,66.03302,70.277069
Corpus_and_uterus,Female,pm,,,2,0.34999999,67.2722396850586,65.156746,69.387733
Corpus_and_uterus,Female,pm,,,2,0.40000001,66.37284088134766,64.261169,68.484512
Corpus_and_uterus,Female,pm,,,2,0.44999999,65.47256469726562,63.363335,67.581795
Corpus_and_uterus,Female,pm,,,2,0.5,64.5820083618164,62.47467,66.689346
Corpus_and_uterus,Female,pm,,,2,0.55000001,63.7083740234375,61.602879,65.813873
Corpus_and_uterus,Female,pm,,,2,0.60000002,62.85652160644531,60.75312,64.959923
Corpus_and_uterus,Female,pm,,,2,0.64999998,62.02963638305664,59.928757,64.130516
Corpus_and_uterus,Female,pm,,,2,0.69999999,61.22970199584961,59.131859,63.327545
Corpus_and_uterus,Female,pm,,,2,0.75,60.45786285400391,58.363602,62.552124
Corpus_and_uterus,Female,pm,,,2,0.80000001,59.71463012695313,57.624496,61.804764
Corpus_and_uterus,Female,pm,,,2,0.85000002,59.00006484985352,56.914577,61.085552
Corpus_and_uterus,Female,pm,,,2,0.89999998,58.31389999389648,56.23354,60.39426
Corpus_and_uterus,Female,pm,,,2,0.94999999,57.65564727783203,55.580845,59.73045
Corpus_and_uterus,Female,pm,,,2,1.0,57.02465438842773,54.955799,59.09351
Corpus_and_uterus,Female,pm,,,2,1.05,56.4205436706543,54.358063,58.483025
Corpus_and_uterus,Female,pm,,,2,1.1,55.84208679199219,53.786266,57.897907
Corpus_and_uterus,Female,pm,,,2,1.15,55.28841400146484,53.239487,57.337341
Corpus_and_uterus,Female,pm,,,2,1.2,54.75862121582031,52.716778,56.800465
Corpus_and_uterus,Female,pm,,,2,1.25,54.25181579589844,52.217213,56.286419
Corpus_and_uterus,Female,pm,,,2,1.3,53.76709747314453,51.739849,55.794346
Corpus_and_uterus,Female,pm,,,2,1.35,53.30357360839844,51.28376,55.323387
Corpus_and_uterus,Female,pm,,,2,1.4,52.86038970947266,50.848064,54.872715
Corpus_and_uterus,Female,pm,,,2,1.45,52.43669891357422,50.431885,54.441513
Corpus_and_uterus,Female,pm,,,2,1.5,52.03168487548828,50.034386,54.028984
Corpus_and_uterus,Female,pm,,,2,1.55,51.64456558227539,49.654762,53.634369
Corpus_and_uterus,Female,pm,,,2,1.6,51.27455902099609,49.29221,53.256908
Corpus_and_uterus,Female,pm,,,2,1.65,50.9207878112793,48.945835,52.895741
Corpus_and_uterus,Female,pm,,,2,1.7,50.5823860168457,48.614754,52.550018
Corpus_and_uterus,Female,pm,,,2,1.75,50.2585334777832,48.298134,52.218933
Corpus_and_uterus,Female,pm,,,2,1.8,49.94847106933594,47.995201,51.901741
Corpus_and_uterus,Female,pm,,,2,1.85,49.65148544311523,47.705235,51.597736
Corpus_and_uterus,Female,pm,,,2,1.9,49.36690521240234,47.427555,51.306255
Corpus_and_uterus,Female,pm,,,2,1.95,49.0941047668457,47.161526,51.026684
Corpus_and_uterus,Female,pm,,,2,2.0,48.83249664306641,46.906563,50.75843
Corpus_and_uterus,Female,pm,,,2,2.05,48.58181762695313,46.662479,50.501156
Corpus_and_uterus,Female,pm,,,2,2.0999999,48.34125900268555,46.428379,50.254139
Corpus_and_uterus,Female,pm,,,2,2.1500001,48.11032485961914,46.203762,50.016888
Corpus_and_uterus,Female,pm,,,2,2.2,47.8885612487793,45.988178,49.788944
Corpus_and_uterus,Female,pm,,,2,2.25,47.67554092407227,45.781193,49.569889
Corpus_and_uterus,Female,pm,,,2,2.3,47.47085189819336,45.582401,49.359303
Corpus_and_uterus,Female,pm,,,2,2.3499999,47.27411651611328,45.391422,49.156811
Corpus_and_uterus,Female,pm,,,2,2.4000001,47.0849723815918,45.207897,48.962048
Corpus_and_uterus,Female,pm,,,2,2.45,46.90307998657227,45.031487,48.774673
Corpus_and_uterus,Female,pm,,,2,2.5,46.72807693481445,44.861832,48.594322
Corpus_and_uterus,Female,pm,,,2,2.55,46.55961990356445,44.698593,48.420647
Corpus_and_uterus,Female,pm,,,2,2.5999999,46.39736175537109,44.541431,48.253292
Corpus_and_uterus,Female,pm,,,2,2.6500001,46.24099731445313,44.390038,48.091957
Corpus_and_uterus,Female,pm,,,2,2.7,46.09022521972656,44.244122,47.936329
Corpus_and_uterus,Female,pm,,,2,2.75,45.94475936889648,44.103397,47.786121
Corpus_and_uterus,Female,pm,,,2,2.8,45.80434417724609,43.967613,47.641075
Corpus_and_uterus,Female,pm,,,2,2.8499999,45.66872406005859,43.836517,47.500931
Corpus_and_uterus,Female,pm,,,2,2.9000001,45.53766632080078,43.709885,47.365448
Corpus_and_uterus,Female,pm,,,2,2.95,45.41094207763672,43.587486,47.234398
Corpus_and_uterus,Female,pm,,,2,3.0,45.2883415222168,43.469112,47.107571
Corpus_and_uterus,Female,pm,,,2,3.05,45.16998672485352,43.354988,46.984985
Corpus_and_uterus,Female,pm,,,2,3.0999999,45.05537033081055,43.244514,46.866226
Corpus_and_uterus,Female,pm,,,2,3.1500001,44.94430541992188,43.137501,46.75111
Corpus_and_uterus,Female,pm,,,2,3.2,44.83663177490234,43.033798,46.639465
Corpus_and_uterus,Female,pm,,,2,3.25,44.7321891784668,42.933247,46.531132
Corpus_and_uterus,Female,pm,,,2,3.3,44.63082122802734,42.835693,46.425949
Corpus_and_uterus,Female,pm,,,2,3.3499999,44.53239059448242,42.740997,46.323784
Corpus_and_uterus,Female,pm,,,2,3.4000001,44.4367561340332,42.649029,46.224483
Corpus_and_uterus,Female,pm,,,2,3.45,44.34379196166992,42.559658,46.127926
Corpus_and_uterus,Female,pm,,,2,3.5,44.25337600708008,42.472771,46.033981
Corpus_and_uterus,Female,pm,,,2,3.55,44.1653938293457,42.388252,45.942535
Corpus_and_uterus,Female,pm,,,2,3.5999999,44.07973098754883,42.305988,45.853474
Corpus_and_uterus,Female,pm,,,2,3.6500001,43.99628448486328,42.22588,45.766689
Corpus_and_uterus,Female,pm,,,2,3.7,43.91495895385742,42.147831,45.682087
Corpus_and_uterus,Female,pm,,,2,3.75,43.83565139770508,42.071747,45.599556
Corpus_and_uterus,Female,pm,,,2,3.8,43.75828170776367,41.997547,45.519016
Corpus_and_uterus,Female,pm,,,2,3.8499999,43.68275833129883,41.925137,45.44038
Corpus_and_uterus,Female,pm,,,2,3.9000001,43.6089973449707,41.854443,45.363552
Corpus_and_uterus,Female,pm,,,2,3.95,43.53693008422852,41.785389,45.288471
Corpus_and_uterus,Female,pm,,,2,4.0,43.46647644042969,41.717903,45.21505
Corpus_and_uterus,Female,pm,,,2,4.0500002,43.39788055419922,41.652317,45.143444
Corpus_and_uterus,Female,pm,,,2,4.0999999,43.33075714111328,41.588158,45.073357
Corpus_and_uterus,Female,pm,,,2,4.1500001,43.26504898071289,41.525368,45.00473
Corpus_and_uterus,Female,pm,,,2,4.1999998,43.20069122314453,41.46389,44.937492
Corpus_and_uterus,Female,pm,,,2,4.25,43.13762664794922,41.403664,44.87159
Corpus_and_uterus,Female,pm,,,2,4.3000002,43.07580184936523,41.344635,44.806969
Corpus_and_uterus,Female,pm,,,2,4.3499999,43.01515960693359,41.286751,44.743568
Corpus_and_uterus,Female,pm,,,2,4.4000001,42.95565414428711,41.229965,44.681343
Corpus_and_uterus,Female,pm,,,2,4.4499998,42.89723205566406,41.174229,44.620235
Corpus_and_uterus,Female,pm,,,2,4.5,42.83985137939453,41.119499,44.560204
Corpus_and_uterus,Female,pm,,,2,4.5500002,42.78346252441406,41.065727,44.501198
Corpus_and_uterus,Female,pm,,,2,4.5999999,42.72803115844727,41.012878,44.443184
Corpus_and_uterus,Female,pm,,,2,4.6500001,42.67351150512695,40.960911,44.386112
Corpus_and_uterus,Female,pm,,,2,4.6999998,42.61986541748047,40.909786,44.329945
Corpus_and_uterus,Female,pm,,,2,4.75,42.56705474853516,40.859463,44.274647
Corpus_and_uterus,Female,pm,,,2,4.8000002,42.51504898071289,40.809921,44.220177
Corpus_and_uterus,Female,pm,,,2,4.8499999,42.46380996704102,40.761116,44.166504
Corpus_and_uterus,Female,pm,,,2,4.9000001,42.41330337524414,40.713013,44.113594
Corpus_and_uterus,Female,pm,,,2,4.9499998,42.36350250244141,40.665592,44.061413
Corpus_and_uterus,Female,pm,,,2,5.0,42.31437301635742,40.618816,44.00993
Corpus_and_uterus,Female,tce,,,0,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tce,,,0,0.050000001,0.0055816995148418,0.0053866776,0.0057767215
Corpus_and_uterus,Female,tce,,,0,0.1,0.0111325716784366,0.010771465,0.011493678
Corpus_and_uterus,Female,tce,,,0,0.15000001,0.016447009026621,0.015939128,0.01695489
Corpus_and_uterus,Female,tce,,,0,0.2,0.0215489707748395,0.020909213,0.022188729
Corpus_and_uterus,Female,tce,,,0,0.25,0.0264655844221609,0.025706135,0.027225034
Corpus_and_uterus,Female,tce,,,0,0.30000001,0.0312183868547224,0.030349541,0.032087233
Corpus_and_uterus,Female,tce,,,0,0.34999999,0.0358236807697189,0.034854323,0.036793038
Corpus_and_uterus,Female,tce,,,0,0.40000001,0.0402937993481748,0.039231703,0.041355893
Corpus_and_uterus,Female,tce,,,0,0.44999999,0.0446381641335785,0.043490216,0.045786113
Corpus_and_uterus,Female,tce,,,0,0.5,0.0488641114685015,0.047636449,0.050091773
Corpus_and_uterus,Female,tce,,,0,0.55000001,0.0529774545609344,0.051675599,0.054279309
Corpus_and_uterus,Female,tce,,,0,0.60000002,0.0569829093813816,0.055611849,0.058353972
Corpus_and_uterus,Female,tce,,,0,0.64999998,0.0608843854235583,0.059448641,0.062320128
Corpus_and_uterus,Female,tce,,,0,0.69999999,0.0646852188833585,0.063188918,0.066181518
Corpus_and_uterus,Female,tce,,,0,0.75,0.0683883002310745,0.066835217,0.069941387
Corpus_and_uterus,Female,tce,,,0,0.80000001,0.0719962060134623,0.070389792,0.073602617
Corpus_and_uterus,Female,tce,,,0,0.85000002,0.0755112766623608,0.073854715,0.077167839
Corpus_and_uterus,Female,tce,,,0,0.89999998,0.078935672729707,0.077231899,0.080639444
Corpus_and_uterus,Female,tce,,,0,0.94999999,0.0822713184871163,0.080523044,0.084019594
Corpus_and_uterus,Female,tce,,,0,1.0,0.0855197123987959,0.083729446,0.087309979
Corpus_and_uterus,Female,tce,,,0,1.05,0.0886731462485769,0.086843438,0.090502851
Corpus_and_uterus,Female,tce,,,0,1.1,0.0917416827483147,0.089874715,0.093608648
Corpus_and_uterus,Female,tce,,,0,1.15,0.0947268233015131,0.092824638,0.096629009
Corpus_and_uterus,Female,tce,,,0,1.2,0.0976301153882866,0.095694616,0.099565618
Corpus_and_uterus,Female,tce,,,0,1.25,0.1004530929526834,0.098486051,0.10242014
Corpus_and_uterus,Female,tce,,,0,1.3,0.1031973221913248,0.10120039,0.10519425
Corpus_and_uterus,Female,tce,,,0,1.35,0.1058643765415416,0.10383913,0.10788963
Corpus_and_uterus,Female,tce,,,0,1.4,0.1084558149777351,0.10640369,0.11050794
Corpus_and_uterus,Female,tce,,,0,1.45,0.1109732226516903,0.10889559,0.11305085
Corpus_and_uterus,Female,tce,,,0,1.5,0.1134181581592173,0.1113163,0.11552002
Corpus_and_uterus,Female,tce,,,0,1.55,0.1157921928957343,0.11366731,0.11791708
Corpus_and_uterus,Female,tce,,,0,1.6,0.1180967540662255,0.11594997,0.12024353
Corpus_and_uterus,Female,tce,,,0,1.65,0.120332561486052,0.11816497,0.12250015
Corpus_and_uterus,Female,tce,,,0,1.7,0.122500263109965,0.12031291,0.12468762
